1.0002387187300426e-100,4.376900950656876e-08,4.376900950656876e-08
1.0002387187300426e-100,5.107992475966886e-09,5.107992475966886e-09
1.0002387187300426e-100,5.900762412873713e-09,5.900762412873713e-09
1.0002387187300426e-100,6.401042785918178e-08,6.401042785918178e-08
1.0002387187300426e-100,3.0934124851489874e-09,3.0934124851489874e-09
1.0002387187300426e-100,1.8195039227666188e-08,1.8195039227666188e-08
1.0002387187300426e-100,9.52677732948079e-09,9.52677732948079e-09
1.0002387187300426e-100,1.3642643667701379e-08,1.3642643667701379e-08
1.0002387187300426e-100,6.674204789618335e-09,6.674204789618335e-09
1.0002387187300426e-100,2.532363605695451e-09,2.532363605695451e-09
1.0002387187300426e-100,9.237955763246688e-09,9.237955763246688e-09
1.0002387187300426e-100,1.7262941443287723e-08,1.7262941443287723e-08
1.0002387187300426e-100,3.7129395145818633e-09,3.7129395145818633e-09
1.0002387187300426e-100,3.09246755302736e-09,3.09246755302736e-09
1.0002387187300426e-100,4.387091494026762e-09,4.387091494026762e-09
1.0002387187300426e-100,1.1019948225309883e-07,1.1019948225309883e-07
1.0002387187300426e-100,0.0005942262160095897,0.0005942262160095897
1.0002387187300426e-100,1.0077230591475492e-08,1.0077230591475492e-08
1.0002387187300426e-100,3.092130348390683e-09,3.092130348390683e-09
1.0002387187300426e-100,5.11017633019721e-09,5.11017633019721e-09
1.0002387187300426e-100,7.497996943292464e-09,7.497996943292464e-09
1.0002387187300426e-100,4.385024325291368e-09,4.385024325291368e-09
1.0002387187300426e-100,3.087790008965496e-08,3.087790008965496e-08
1.0002387187300426e-100,6.977596248650536e-08,6.977596248650536e-08
1.0002387187300426e-100,4.440624633305141e-09,4.440624633305141e-09
1.0002387187300426e-100,1.998001828546397e-08,1.998001828546397e-08
1.0002387187300426e-100,4.392881878301199e-09,4.392881878301199e-09
1.0002387187300426e-100,6.738973155725908e-05,6.738973155725908e-05
1.0002387187300426e-100,3.0897095565548876e-09,3.0897095565548876e-09
1.0002387187300426e-100,2.0743135162227487e-07,2.0743135162227487e-07
1.0002387187300426e-100,7.322327255492044e-08,7.322327255492044e-08
1.0002387187300426e-100,4.389297167602625e-09,4.389297167602625e-09
1.0002387187300426e-100,3.7205074561875873e-09,3.7205074561875873e-09
1.0002387187300426e-100,1.4541738384657343e-08,1.4541738384657343e-08
1.0002387187300426e-100,4.387001928362826e-09,4.387001928362826e-09
1.0002387187300426e-100,6.706334234212539e-09,6.706334234212539e-09
1.0002387187300426e-100,6.675040244903492e-09,6.675040244903492e-09
1.0002387187300426e-100,5.564130438529814e-05,5.564130438529814e-05
1.0002387187300426e-100,1.3650422190762092e-08,1.3650422190762092e-08
1.0002387187300426e-100,2.2698709462832342e-08,2.2698709462832342e-08
1.0002387187300426e-100,3.1689759150424568e-09,3.1689759150424568e-09
1.0002387187300426e-100,8.556300705288767e-05,8.556300705288767e-05
1.0002387187300426e-100,5.961234693187209e-09,5.961234693187209e-09
1.0002387187300426e-100,2.0912407614978864e-08,2.0912407614978864e-08
1.0002387187300426e-100,5.3933577706454025e-08,5.3933577706454025e-08
1.0002387187300426e-100,6.672837070361932e-09,6.672837070361932e-09
1.0002387187300426e-100,5.114709902400368e-09,5.114709902400368e-09
1.0002387187300426e-100,8.344623261208684e-09,8.344623261208684e-09
1.0002387187300426e-100,1.0958190954201669e-08,1.0958190954201669e-08
1.0002387187300426e-100,1.1841790956297842e-08,1.1841790956297842e-08
1.0002387187300426e-100,3.7127096116875984e-09,3.7127096116875984e-09
1.0002387187300426e-100,0.00013151477467800978,0.00013151477467800978
1.0002387187300426e-100,5.1471326766626116e-05,5.1471326766626116e-05
1.0002387187300426e-100,3.113346187658963e-09,3.113346187658963e-09
1.0002387187300426e-100,1.63371394603061e-08,1.63371394603061e-08
1.0002387187300426e-100,3.7141875128970304e-09,3.7141875128970304e-09
1.0002387187300426e-100,1.8220823616262525e-08,1.8220823616262525e-08
1.0002387187300426e-100,6.7755078861500105e-09,6.7755078861500105e-09
1.0002387187300426e-100,7.496641555617592e-09,7.496641555617592e-09
1.0002387187300426e-100,5.551933430517436e-08,5.551933430517436e-08
1.0002387187300426e-100,1.7246660357433147e-08,1.7246660357433147e-08
1.0002387187300426e-100,1.3643735100411026e-08,1.3643735100411026e-08
1.0002387187300426e-100,5.108033236617619e-09,5.108033236617619e-09
1.0002387187300426e-100,1.1845436469316653e-08,1.1845436469316653e-08
1.0002387187300426e-100,1.9075730245636188e-08,1.9075730245636188e-08
1.0002387187300426e-100,6.39584326911215e-05,6.39584326911215e-05
1.0002387187300426e-100,0.0001361361895126443,0.0001361361895126443
1.0002387187300426e-100,4.1892765874679703e-08,4.1892765874679703e-08
1.0002387187300426e-100,1.7232269217240014e-08,1.7232269217240014e-08
1.0002387187300426e-100,5.875007730512537e-09,5.875007730512537e-09
1.0002387187300426e-100,3.4556207016879644e-08,3.4556207016879644e-08
1.0002387187300426e-100,5.91531741986464e-09,5.91531741986464e-09
1.0002387187300426e-100,1.5441480027739323e-08,1.5441480027739323e-08
1.0002387187300426e-100,3.273773213461364e-08,3.273773213461364e-08
1.0002387187300426e-100,3.7106731452030524e-09,3.7106731452030524e-09
1.0002387187300426e-100,4.0987525695946384e-08,4.0987525695946384e-08
1.0002387187300426e-100,4.386464503037097e-09,4.386464503037097e-09
1.0002387187300426e-100,7.887007986936038e-08,7.887007986936038e-08
1.0002387187300426e-100,4.8328932184717074e-08,4.8328932184717074e-08
1.0002387187300426e-100,3.709224031630778e-09,3.709224031630778e-09
1.0002387187300426e-100,3.098165818458292e-09,3.098165818458292e-09
1.0002387187300426e-100,5.143772842965583e-09,5.143772842965583e-09
1.0002387187300426e-100,3.7102669442986842e-09,3.7102669442986842e-09
1.0002387187300426e-100,4.3905667324542835e-09,4.3905667324542835e-09
1.0002387187300426e-100,0.0011709325815514992,0.0011709325815514992
1.0002387187300426e-100,3.7168899242200017e-09,3.7168899242200017e-09
1.0002387187300426e-100,3.3625063668155314e-08,3.3625063668155314e-08
1.0002387187300426e-100,5.115726108880858e-09,5.115726108880858e-09
1.0002387187300426e-100,1.0956538873929749e-08,1.0956538873929749e-08
1.0002387187300426e-100,6.673007068336753e-09,6.673007068336753e-09
1.0002387187300426e-100,5.875860937800132e-09,5.875860937800132e-09
1.0002387187300426e-100,4.396895925030034e-09,4.396895925030034e-09
1.0002387187300426e-100,1.2747798859547902e-08,1.2747798859547902e-08
1.0002387187300426e-100,1.3732547566123001e-08,1.3732547566123001e-08
1.0002387187300426e-100,3.7149399873690463e-09,3.7149399873690463e-09
1.0002387187300426e-100,4.410435271408089e-09,4.410435271408089e-09
1.0002387187300426e-100,1.2043934075990971e-08,1.2043934075990971e-08
1.0002387187300426e-100,7.493231404341592e-09,7.493231404341592e-09
1.0002387187300426e-100,3.7125544171012376e-09,3.7125544171012376e-09
1.0002387187300426e-100,3.64206321907383e-08,3.64206321907383e-08
1.0002387187300426e-100,9.20029082239464e-09,9.20029082239464e-09
1.0002387187300426e-100,1.2945030910364195e-08,1.2945030910364195e-08
1.0002387187300426e-100,6.684996276177936e-09,6.684996276177936e-09
1.0002387187300426e-100,7.499063064665217e-09,7.499063064665217e-09
1.0002387187300426e-100,5.108693035385331e-09,5.108693035385331e-09
1.0002387187300426e-100,0.0001411962694182232,0.0001411962694182232
1.0002387187300426e-100,9.207690332486735e-09,9.207690332486735e-09
1.0002387187300426e-100,9.368742235631147e-09,9.368742235631147e-09
1.0002387187300426e-100,3.2037453824072125e-09,3.2037453824072125e-09
1.0002387187300426e-100,4.904027380408375e-05,4.904027380408375e-05
1.0002387187300426e-100,5.87394780546243e-09,5.87394780546243e-09
1.0002387187300426e-100,1.7249664472487747e-08,1.7249664472487747e-08
1.0002387187300426e-100,3.0952311283861836e-09,3.0952311283861836e-09
1.0002387187300426e-100,3.1836687169654524e-08,3.1836687169654524e-08
1.0002387187300426e-100,6.66776851463211e-08,6.66776851463211e-08
1.0002387187300426e-100,7.259407712448106e-08,7.259407712448106e-08
1.0002387187300426e-100,1.453685528530168e-08,1.453685528530168e-08
1.0002387187300426e-100,1.9973528801923406e-08,1.9973528801923406e-08
1.0002387187300426e-100,5.113235162095596e-09,5.113235162095596e-09
1.0002387187300426e-100,6.877620442538698e-09,6.877620442538698e-09
1.0002387187300426e-100,7.519615987919547e-09,7.519615987919547e-09
1.0002387187300426e-100,5.2922709891904643e-08,5.2922709891904643e-08
1.0002387187300426e-100,3.7101485357742566e-09,3.7101485357742566e-09
1.0002387187300426e-100,3.71380668896243e-09,3.71380668896243e-09
1.0002387187300426e-100,6.971384597179204e-08,6.971384597179204e-08
1.0002387187300426e-100,9.199078790748619e-09,9.199078790748619e-09
1.0002387187300426e-100,1.2747899671511591e-08,1.2747899671511591e-08
1.0002387187300426e-100,4.461676926048275e-08,4.461676926048275e-08
1.0002387187300426e-100,6.670481217940855e-09,6.670481217940855e-09
1.0002387187300426e-100,3.1918531447875965e-08,3.1918531447875965e-08
1.0002387187300426e-100,9.689743283123928e-05,9.689743283123928e-05
1.0002387187300426e-100,2.361048154016516e-08,2.361048154016516e-08
1.0002387187300426e-100,9.208368494558793e-09,9.208368494558793e-09
1.0002387187300426e-100,3.09179507415246e-09,3.09179507415246e-09
1.0002387187300426e-100,8.855125288064452e-05,8.855125288064452e-05
1.0002387187300426e-100,1.096130746676648e-08,1.096130746676648e-08
1.0002387187300426e-100,3.0929391393727967e-09,3.0929391393727967e-09
1.0002387187300426e-100,1.3638648733705856e-08,1.3638648733705856e-08
1.0002387187300426e-100,2.0646459961447716e-05,2.0646459961447716e-05
1.0002387187300426e-100,9.267557323547243e-09,9.267557323547243e-09
1.0002387187300426e-100,1.6374725725184592e-08,1.6374725725184592e-08
1.0002387187300426e-100,6.67064558251007e-09,6.67064558251007e-09
1.0002387187300426e-100,5.111260707449988e-09,5.111260707449988e-09
1.0002387187300426e-100,1.2744075026600541e-08,1.2744075026600541e-08
1.0002387187300426e-100,9.945957731168645e-05,9.945957731168645e-05
1.0002387187300426e-100,4.387007957710611e-09,4.387007957710611e-09
1.0002387187300426e-100,2.724225289399528e-08,2.724225289399528e-08
1.0002387187300426e-100,4.386716257711533e-09,4.386716257711533e-09
1.0002387187300426e-100,1.8173356136338808e-08,1.8173356136338808e-08
1.0002387187300426e-100,1.0990456474345213e-08,1.0990456474345213e-08
1.0002387187300426e-100,4.829230237760564e-08,4.829230237760564e-08
1.0002387187300426e-100,6.762292031675807e-08,6.762292031675807e-08
1.0002387187300426e-100,7.164175850251039e-08,7.164175850251039e-08
1.0002387187300426e-100,7.538787923484032e-09,7.538787923484032e-09
1.0002387187300426e-100,7.706930027883914e-09,7.706930027883914e-09
1.0002387187300426e-100,7.49623976659211e-09,7.49623976659211e-09
1.0002387187300426e-100,7.779235858649377e-08,7.779235858649377e-08
1.0002387187300426e-100,5.877950221940773e-09,5.877950221940773e-09
1.0002387187300426e-100,2.4505158682093816e-08,2.4505158682093816e-08
1.0002387187300426e-100,2.531528836553067e-09,2.531528836553067e-09
1.0002387187300426e-100,1.1841509614136294e-08,1.1841509614136294e-08
1.0002387187300426e-100,2.5414837183160847e-08,2.5414837183160847e-08
1.0002387187300426e-100,7.591464396943562e-09,7.591464396943562e-09
1.0002387187300426e-100,2.1785779856582863e-08,2.1785779856582863e-08
1.0002387187300426e-100,4.1839416220665995e-08,4.1839416220665995e-08
1.0002387187300426e-100,3.742199593765538e-09,3.742199593765538e-09
1.0002387187300426e-100,4.3854183868270415e-09,4.3854183868270415e-09
1.0002387187300426e-100,0.00010110736069596442,0.00010110736069596442
1.0002387187300426e-100,4.388842893280179e-09,4.388842893280179e-09
1.0002387187300426e-100,3.71034621278356e-09,3.71034621278356e-09
1.0002387187300426e-100,7.354041168905715e-08,7.354041168905715e-08
1.0002387187300426e-100,3.7099797522551387e-09,3.7099797522551387e-09
1.0002387187300426e-100,0.00026772479994466596,0.00026772479994466596
1.0002387187300426e-100,3.363606376628417e-08,3.363606376628417e-08
1.0002387187300426e-100,3.709858473885767e-09,3.709858473885767e-09
1.0002387187300426e-100,3.544251759126328e-08,3.544251759126328e-08
1.0002387187300426e-100,1.2741674748433994e-08,1.2741674748433994e-08
1.0002387187300426e-100,1.2727757632363362e-08,1.2727757632363362e-08
1.0002387187300426e-100,1.905644509208901e-08,1.905644509208901e-08
1.0002387187300426e-100,7.504582084795892e-09,7.504582084795892e-09
1.0002387187300426e-100,6.68317604411645e-09,6.68317604411645e-09
1.0002387187300426e-100,3.828573457079874e-08,3.828573457079874e-08
1.0002387187300426e-100,7.989514664119849e-05,7.989514664119849e-05
1.0002387187300426e-100,2.5321912091003955e-09,2.5321912091003955e-09
1.0002387187300426e-100,2.0855761112118418e-08,2.0855761112118418e-08
1.0002387187300426e-100,1.2756790271982821e-08,1.2756790271982821e-08
1.0002387187300426e-100,3.7103802720122582e-09,3.7103802720122582e-09
1.0002387187300426e-100,7.02188744900736e-08,7.02188744900736e-08
1.0002387187300426e-100,4.39132616683129e-09,4.39132616683129e-09
1.0002387187300426e-100,6.666249839567933e-05,6.666249839567933e-05
1.0002387187300426e-100,2.3655848759020485e-08,2.3655848759020485e-08
1.0002387187300426e-100,4.7118216711678616e-05,4.7118216711678616e-05
1.0002387187300426e-100,9.238347636427259e-09,9.238347636427259e-09
1.0002387187300426e-100,4.921764761733046e-08,4.921764761733046e-08
1.0002387187300426e-100,1.996082712593871e-08,1.996082712593871e-08
1.0002387187300426e-100,3.9191546038194786e-08,3.9191546038194786e-08
1.0002387187300426e-100,6.686341852264798e-09,6.686341852264798e-09
1.0002387187300426e-100,5.8841054411985e-09,5.8841054411985e-09
1.0002387187300426e-100,7.498033688847944e-09,7.498033688847944e-09
1.0002387187300426e-100,4.390819438989173e-09,4.390819438989173e-09
1.0002387187300426e-100,1.095611020591046e-08,1.095611020591046e-08
1.0002387187300426e-100,7.497026090210275e-09,7.497026090210275e-09
1.0002387187300426e-100,5.885595755240051e-09,5.885595755240051e-09
1.0002387187300426e-100,4.752758374229117e-08,4.752758374229117e-08
1.0002387187300426e-100,0.00020293073658625828,0.00020293073658625828
1.0002387187300426e-100,5.7266340043679865e-09,5.7266340043679865e-09
1.0002387187300426e-100,0.0002705457152561179,0.0002705457152561179
1.0002387187300426e-100,5.873407951538692e-09,5.873407951538692e-09
1.0002387187300426e-100,5.109323847962425e-09,5.109323847962425e-09
1.0002387187300426e-100,2.1787728731783767e-08,2.1787728731783767e-08
1.0002387187300426e-100,5.753859037634162e-08,5.753859037634162e-08
1.0002387187300426e-100,9.201032801989071e-09,9.201032801989071e-09
1.0002387187300426e-100,5.479961341044134e-09,5.479961341044134e-09
1.0002387187300426e-100,5.109352543935896e-09,5.109352543935896e-09
1.0002387187300426e-100,3.709992735444819e-09,3.709992735444819e-09
1.0002387187300426e-100,4.398988722119376e-09,4.398988722119376e-09
1.0002387187300426e-100,1.2742720045367337e-08,1.2742720045367337e-08
1.0002387187300426e-100,2.8159328731864888e-08,2.8159328731864888e-08
1.0002387187300426e-100,7.492404897031644e-09,7.492404897031644e-09
1.0002387187300426e-100,5.143739441884648e-09,5.143739441884648e-09
1.0002387187300426e-100,5.872998453271048e-09,5.872998453271048e-09
1.0002387187300426e-100,7.50132928636557e-09,7.50132928636557e-09
1.0002387187300426e-100,3.362836534297843e-08,3.362836534297843e-08
1.0002387187300426e-100,4.444304004389825e-09,4.444304004389825e-09
1.0002387187300426e-100,7.514957135821464e-09,7.514957135821464e-09
1.0002387187300426e-100,3.0910606659935666e-09,3.0910606659935666e-09
1.0002387187300426e-100,3.460405111701179e-08,3.460405111701179e-08
1.0002387187300426e-100,1.0952705883954325e-08,1.0952705883954325e-08
1.0002387187300426e-100,3.09446076511949e-09,3.09446076511949e-09
1.0002387187300426e-100,7.580275724681106e-05,7.580275724681106e-05
1.0002387187300426e-100,3.181607624386353e-08,3.181607624386353e-08
1.0002387187300426e-100,4.391841740226602e-09,4.391841740226602e-09
1.0002387187300426e-100,5.1155344099960275e-09,5.1155344099960275e-09
1.0002387187300426e-100,1.2791530117309112e-08,1.2791530117309112e-08
1.0002387187300426e-100,1.0967966698307145e-08,1.0967966698307145e-08
1.0002387187300426e-100,1.9971119925916575e-08,1.9971119925916575e-08
1.0002387187300426e-100,4.500630947833824e-09,4.500630947833824e-09
1.0002387187300426e-100,4.417258578124652e-09,4.417258578124652e-09
1.0002387187300426e-100,5.9912349818051e-09,5.9912349818051e-09
1.0002387187300426e-100,3.716342268819379e-09,3.716342268819379e-09
1.0002387187300426e-100,0.00020751072294234672,0.00020751072294234672
1.0002387187300426e-100,7.49815952453253e-09,7.49815952453253e-09
1.0002387187300426e-100,3.1051605945552224e-09,3.1051605945552224e-09
1.0002387187300426e-100,6.874417373907209e-08,6.874417373907209e-08
1.0002387187300426e-100,5.108241134707543e-09,5.108241134707543e-09
1.0002387187300426e-100,3.8202822711316634e-08,3.8202822711316634e-08
1.0002387187300426e-100,6.703453082868794e-09,6.703453082868794e-09
1.0002387187300426e-100,8.342316551634579e-09,8.342316551634579e-09
1.0002387187300426e-100,6.753442152890602e-09,6.753442152890602e-09
1.0002387187300426e-100,0.00013474722349244252,0.00013474722349244252
1.0002387187300426e-100,7.619199369989864e-09,7.619199369989864e-09
1.0002387187300426e-100,3.7102169025432027e-09,3.7102169025432027e-09
1.0002387187300426e-100,1.6348255315425134e-08,1.6348255315425134e-08
1.0002387187300426e-100,6.67321425908017e-09,6.67321425908017e-09
1.0002387187300426e-100,6.672695388700671e-09,6.672695388700671e-09
1.0002387187300426e-100,6.6837685507193216e-09,6.6837685507193216e-09
1.0002387187300426e-100,5.121820997744888e-09,5.121820997744888e-09
1.0002387187300426e-100,3.7105701859198747e-09,3.7105701859198747e-09
1.0002387187300426e-100,4.784114982355565e-05,4.784114982355565e-05
1.0002387187300426e-100,8.342242690457913e-09,8.342242690457913e-09
1.0002387187300426e-100,5.118562773559552e-09,5.118562773559552e-09
1.0002387187300426e-100,5.227367577687093e-09,5.227367577687093e-09
1.0002387187300426e-100,4.3855653760882855e-09,4.3855653760882855e-09
1.0002387187300426e-100,5.874381911399968e-09,5.874381911399968e-09
1.0002387187300426e-100,3.710985715829113e-09,3.710985715829113e-09
1.0002387187300426e-100,1.2739939197969492e-08,1.2739939197969492e-08
1.0002387187300426e-100,6.674096938853224e-09,6.674096938853224e-09
1.0002387187300426e-100,3.1095324654654473e-09,3.1095324654654473e-09
1.0002387187300426e-100,1.1847039330378457e-08,1.1847039330378457e-08
1.0002387187300426e-100,3.36241357096662e-08,3.36241357096662e-08
1.0002387187300426e-100,1.0098488669149054e-08,1.0098488669149054e-08
1.0002387187300426e-100,9.249310967377146e-05,9.249310967377146e-05
1.0002387187300426e-100,5.114883745902083e-09,5.114883745902083e-09
1.0002387187300426e-100,6.187233151497125e-09,6.187233151497125e-09
1.0002387187300426e-100,3.08926299468495e-09,3.08926299468495e-09
1.0002387187300426e-100,3.7157800499864807e-09,3.7157800499864807e-09
1.0002387187300426e-100,6.683609757125375e-09,6.683609757125375e-09
1.0002387187300426e-100,1.095613899330133e-08,1.095613899330133e-08
1.0002387187300426e-100,5.110007693338317e-08,5.110007693338317e-08
0.002713269511129757,0.002780502543413488,6.723303228373112e-05
1.0002387187300426e-100,3.7134723432954376e-09,3.7134723432954376e-09
1.0002387187300426e-100,3.7303357910200493e-08,3.7303357910200493e-08
1.0002387187300426e-100,5.11131010323323e-09,5.11131010323323e-09
1.0002387187300426e-100,0.0003359276005093604,0.0003359276005093604
1.0002387187300426e-100,1.4552891426417071e-08,1.4552891426417071e-08
1.0002387187300426e-100,4.386805643406407e-09,4.386805643406407e-09
1.0002387187300426e-100,9.218826436342154e-09,9.218826436342154e-09
1.0002387187300426e-100,1.9066339904319922e-08,1.9066339904319922e-08
1.0002387187300426e-100,9.610088241131571e-08,9.610088241131571e-08
1.0002387187300426e-100,1.009881910478101e-08,1.009881910478101e-08
1.0002387187300426e-100,7.507846508052217e-09,7.507846508052217e-09
1.0002387187300426e-100,1.8528104839975285e-07,1.8528104839975285e-07
1.0002387187300426e-100,8.342168367969358e-09,8.342168367969358e-09
1.0002387187300426e-100,6.508870873916858e-08,6.508870873916858e-08
1.0002387187300426e-100,4.7474461968392664e-05,4.7474461968392664e-05
1.0002387187300426e-100,5.110392430590678e-09,5.110392430590678e-09
1.0002387187300426e-100,2.634058570214119e-08,2.634058570214119e-08
1.0002387187300426e-100,0.0001093733764211198,0.0001093733764211198
1.0002387187300426e-100,1.6359211473610616e-08,1.6359211473610616e-08
